,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
VFOGD_PF_02_Loss,2.2922227708007226,2.06853596348244,1.0267990568934728,0.771405138917315,0.7056901929602186,0.6681511769734466,0.6398578974356783,0.6169433266496354,0.5975908769854604,0.5804251953800604,0.5641867810411494,0.5509705574019377,0.5387694499830702,0.5261207416431227,0.5156769171071205,0.505989871267825,0.49771471877596274,0.4894742844963887,0.48014245989289617,0.47409939051055705,0.4673803865846032,0.46135771096642336,0.4558711686749448,0.44924373919966376,0.4434191763305715,0.438089756060765,0.4335714984359518,0.4294762434259152,0.4252329971839878,0.42085273044386395,0.4163948675589775,0.41245646630205324,0.4086584353974379,0.4058264729215392,0.4009341176416574,0.3974344420439399,0.39467557676946685,0.39135171808222974,0.38853895673746747,0.3843354109221938,0.38173588284297283,0.3789711276224173,0.3764902336924061,0.37360193567680144,0.37189497401528776,0.36852324806423836,0.3653743303915077,0.3635867344163882,0.3609069395166979,0.35848239416888017,0.3564151508975893,0.3548048150771335,0.3520642449416077,0.34951534244551585,0.34872364157489116,0.3465241098851919,0.3441148739872075,0.3431124986330075,0.3410292136580197,0.3394569511860927,0.33739370936905144,0.33567521113481347,0.3344054136004275,0.33263957741926475,0.3308847950799252,0.32997612396219395,0.3276452906509198,0.32656527668047053,0.3249217918130762,0.3252298401744127,0.32199674249013094,0.32136836339797037,0.32024544049332393,0.31928758484436504,0.317424128701819,0.31640366054991925,0.3147342602994396,0.31372621662612915,0.31301573426452783,0.3114371470042637,0.31098614328864543,0.3095086481747851,0.30804254124159497,0.3072950794562094,0.3061627311778984,0.305257189176929,0.30384323887352244,0.3029137718985711,0.30238587714271,0.3004876317531824,0.3003062609829374,0.29912289931798286,0.2976406215668233,0.2971553223839065,0.29588769670965065,0.2945255681808823,0.2944411485751809,0.2929042478773131,0.29251070620059205,0.2911059998595384,0.29073610811281814,0.28963691584750023,0.2888484285997429,0.28787280963872797,0.2873504857089855,0.2862103836638714,0.2858592587620465,0.28545123500737557,0.2846838968998588,0.28269068451959695,0.28249537441998657,0.28189947022430933,0.28096151681565273,0.2797038192068463,0.27949917321996903,0.2792395349345736,0.2774940527626065,0.2771426823649452,0.2766752384825429,0.27570451784140265,0.2751823536305031,0.27452039957713725,0.2729342077602583,0.27190728729435887,0.2717509278610571,0.27101711329938505,0.2710744955900636,0.26999559657755434,0.2688723806220331,0.26926097746438055,0.2680507078925684,0.26751157455940616,0.2665641348181503,0.26595289948017103,0.26544509867805915,0.26459998913061644,0.2643039321133704,0.2627560754955959,0.26319364403515483,0.26236449075596674,0.2615906085842835,0.2607763308737832,0.26043255068758914,0.2602285608045582,0.25885253658553936,0.2582445339019746,0.25831225829751,0.25695831443407513,0.25699793576781177,0.256279562399395,0.25528525818449094,0.2548746967763662,0.2546883553727222,0.25423323337647963,0.2534765700446263,0.25274494673604014,0.2518521972826676,0.25145137157521524,0.2513439030583098,0.2504873769576234,0.25030731648476773,0.24881592544633696,0.24931448863259256,0.2484266459147559,0.2475382352768104,0.24736549285079626,0.2465740095641313,0.2457383937720678,0.2452326664276151,0.2451286681139393,0.24465819086426738,0.24416505984628378,0.2432568235390349,0.2431691958547147,0.24283869024405855,0.24150133705628452,0.2415286823948309,0.2410778854407672,0.2401336702202429,0.23971455475923095,0.23922923478935318,0.23906538570359318,0.2385116410153761,0.23796490014298385,0.2380256359098054,0.23693513878976613,0.23661572161291453,0.2356474234351217,0.23574444856931534,0.23493868858416453,0.23486504410661613,0.23452983825191506,0.23345354814995836,0.23379517766807886,0.23388358474826254,0.2327418549419212,0.2321231995286273,0.231479106951497,0.230898328709291,0.23111738220079622,0.23145247954549567,0.23027244816695067,0.22996063286990626,0.2292026644393897,0.22833337668162673,0.22796490879010545,0.2283756880562252,0.2274938121334767,0.22666287428137463,0.22711318534320352,0.2261200195182361,0.2261974949683589,0.22593195649034686,0.2251543530912351,0.2243848054179314,0.22416770547977896,0.22452289816428986,0.22372573331347914,0.22281730974883412,0.22289637446816543,0.22198726659390464,0.22207855427665496,0.22158394081156646,0.2211878382439997,0.22111073294793493,0.22007719855080407,0.2192309580123755,0.21922100327416524,0.21936874686956787,0.21842732213374014,0.21780756053957603,0.2174898809246989,0.2173235051746943,0.21716914507848367,0.21700679278100476,0.21570659004676063,0.21622822841188546,0.2163580861856053,0.21538087990142898,0.21530262481317972,0.2148576501224722,0.21470209705963064,0.21388978409424012,0.2139315348166202,0.21309547465461404,0.21295568677805252,0.21202640036450648,0.21158566134078288,0.21085615854845371,0.21109671282695172,0.21066157381211134,0.21004330658756976,0.21022968251965066,0.20936053071115443,0.20921844064887526,0.20921322748636895,0.20931059568484964,0.20904700325003692,0.2076725033062226,0.20804856907822558,0.2068941376364625,0.2065529402361305,0.2069903357323807,0.20635442661324035,0.20678865797976567,0.20579353692943353,0.2056270040659063,0.20525808469938445,0.20508413841284667,0.20411633005512675,0.2039173722092404,0.2031364254216586,0.20278930698217615,0.20254581378721226,0.20272210757853762,0.2023816595493413,0.2020506881145653,0.20171652181046223,0.2011629641095776,0.20127052689062508,0.20058768355786039,0.20002589620618041,0.20014942295229765,0.19992846894318234,0.19908266483164672,0.1983956580540773,0.19863268504264767,0.19864007809967882,0.19735541679997687,0.19835626955495586,0.19737164930764164,0.19678622926237868,0.1976449503374697,0.19722322658744892,0.19666656911341365,0.19601933066365815,0.19578699380365897,0.19562485975735605,0.19473463699205726,0.19430701417534718,0.1944370371843579,0.19362920818766996,0.19360093748185045,0.19395883911366718,0.1929925988549426,0.19301899487593535,0.19212899660504956,0.19178418529980473,0.19146463702688973,0.19195588615768627,0.19153110860888636,0.19127878582458507,0.19072379461372457,0.1901697522636924,0.19071876758070133,0.1903759200832864,0.18943644945483917,0.1894225462008196,0.1889789567025168,0.18882335339988598,0.18885476014682098,0.18902076081807678,0.18807231828665683,0.18758387437888555,0.18751417965427644,0.1871886383225796,0.1863134677317351,0.18648727581715152,0.18724826537866965,0.18571501181149153,0.1860609174862917,0.18591277617047716,0.18507709787058424,0.18518289806905078,0.18431694140788843,0.18425955751469966,0.18442489026086545,0.18441306248203967,0.18360005067323826,0.1835029640082103,0.1828097870299366,0.18309312971281028,0.18300518198117519,0.18188588202857514,0.18239719294774126,0.18175147484336643,0.1809668524035894,0.18086068068486033,0.18116433949851152,0.18081395261720426,0.18036152152364443,0.18039077600198133,0.17985868892435836,0.17879720831285917,0.17931917905489772,0.179304256888309,0.1789461130312066,0.1788959343756821,0.1786684121038995,0.1778241917967542,0.17745290237909822,0.17784469420991855,0.1776517525847469,0.17668274787665683,0.17751874090400713,0.17703510590914343,0.17630986046038075,0.1762870629824428,0.17635754610239063,0.17507182683613,0.17622408811360407,0.17449671267541741,0.17462568872495057,0.1752213934666789,0.17423387493755518,0.17413825444035183,0.17386012157794636,0.17364732002112657,0.17339115581119746,0.17252861437147488,0.17271176620380585,0.17289246093712127,0.17225306493434697,0.17211140413035844,0.17204711386667831,0.17179871700020996,0.17103346781149856,0.1708397058082987,0.17115108318118524,0.17051177996117423,0.17079891585734988,0.17007338660937954,0.16945030546185177,0.17045505741821615,0.16923634804634333,0.1692765785246166,0.1698047558286551,0.1688540273828547,0.16822321800542855,0.16805146380401115,0.16824139157798626,0.16812493292682335,0.16740853790598892,0.1676296824887236,0.16714854812475918,0.16719671100505126,0.16599180050361068,0.16657435474818005,0.16599398962597348,0.16609838556673037,0.16572728564045322,0.16611079641107493,0.1645560313437158,0.16585945881712538,0.16568906094108435,0.16507116939697755,0.16441375993366944,0.16445068870859741,0.16403985040973246,0.16454588553147403,0.16365669321602405,0.16347223249023785,0.1631305163730182,0.16277641351066674,0.16206424050668536,0.16309947874754477,0.1624679555838455,0.1621294771906918,0.1620382253986114,0.16194934214252843,0.16124643793087334,0.16138516796796498,0.16089606542450025,0.16051241616085013,0.15994777997880222,0.16080210721298957,0.15955227035592232,0.15979008259835528,0.16008609854209144,0.1587548957748422,0.15892642130777399,0.15877976099938662,0.15862406799391007,0.15897392935113613,0.15875559543837298,0.1584752199690797,0.1579717917006407,0.15789309151168826,0.15809400683876548,0.15728448031903075,0.1569646301129257,0.15685774996948204,0.15677799114476898,0.15623316913644578,0.15592943552905308,0.15577488749234408,0.1557134064708723,0.15467827471850842,0.15613827524956927,0.1546174559051167,0.15543452197554777,0.1551354323654795,0.15487321557552575,0.15532420544640851,0.1540836025871384,0.15319115879224626,0.15415486493614564,0.1532991094760962,0.1531199567667298,0.15238690065311344,0.1523702821489781,0.15262200318967928,0.1529881697453892,0.15184119955372455,0.1520216074992599,0.15140641123842774,0.15138766230113787,0.15192510257921873,0.15103949027568864,0.15089824574509028,0.1512402193680374,0.15049396392736417,0.1510870313204364,0.15008021426746554,0.1499706722144633,0.1498762577382931,0.14925369960087131,0.14940898735592487,0.148980435424808,0.14846076919977216,0.14899042641311122,0.1482867275390512,0.14819286283113556,0.14871474456931674,0.14847809331678252,0.14805268021082002,0.14802499852383505,0.14729220088896974,0.1481246103300278,0.14757041784047065
VFOGD_PF_04_Loss,2.299367578807416,2.2315496635843695,1.3037569878706292,0.8031603020073762,0.7190331368049833,0.6785083209464291,0.6502726596873453,0.6277191888676015,0.6067891876135808,0.58583682451421,0.567595610804141,0.5497888140777535,0.5338394680956026,0.518423472513268,0.5048340923432857,0.4918493126818875,0.48175738554900643,0.47234555173403164,0.46423718293529076,0.45721736030855664,0.45061049291065763,0.4439329672723945,0.43778439450746914,0.4331858555264056,0.4283404178234306,0.42324450208561254,0.4195100742775494,0.4148874901759345,0.4097180961609395,0.40695869318966166,0.40338843071193836,0.3994961337112923,0.3961039958223859,0.39196823877312226,0.38907532273197987,0.3861401549089692,0.383315548284857,0.3811290729274628,0.3783607853373993,0.37571610000405486,0.37309064496872524,0.369862923172237,0.3668705636281957,0.36520980098354283,0.3637462673919287,0.3607870805333418,0.35840211956422213,0.3557849046168551,0.35325294114283917,0.35187840698433837,0.35025042943608786,0.34856125668707943,0.3455202403003727,0.34420640593462154,0.3421563437419024,0.3402564298671319,0.3382124052976749,0.3360362376993907,0.3342435857507466,0.33266852219412324,0.33150598196300873,0.32923347835760636,0.32783522677701166,0.32613439515614306,0.32465353379371575,0.32334800411675024,0.32165952562205574,0.32015363193714796,0.31881782080509513,0.3171903604605813,0.3163033029926357,0.31478961753343215,0.31327101990961825,0.31247569252846086,0.31129127101444487,0.30909177907970925,0.3082770480196486,0.3068061032290779,0.30578128736950694,0.3051608422163453,0.3031904646423834,0.3023788187581339,0.3010322709899467,0.30006499878410847,0.2986707762280888,0.29754136240622125,0.2968413516450157,0.2964501805952998,0.29482844342459746,0.29371525122444514,0.292704022030777,0.29215166307112045,0.29093217396977616,0.28917234042274165,0.28799685384673096,0.28648897505073406,0.2864554552540088,0.2860950655631546,0.2853688985141101,0.2839057646723571,0.2830637907629201,0.28222359080653964,0.28137358667245554,0.28009125331380985,0.2793595819140294,0.27879205610611035,0.277231425563219,0.27677575067511756,0.2755021648541061,0.2749999996695691,0.27359033916900155,0.27328227418286205,0.271866326408981,0.27104954794049263,0.2702507920054866,0.2698556686213403,0.2693107686460272,0.2682954838662259,0.2669300378830448,0.2663777738190028,0.26584201144066444,0.26518480602834527,0.264323777965963,0.26378888615381235,0.26289648766011825,0.2627303034527851,0.2604597762846616,0.2611919761871669,0.26013821647810276,0.25931383478346026,0.2587461884040187,0.2583043464799044,0.2573527292068452,0.2566273919205422,0.2558373541418296,0.25586913439478953,0.2547888645389949,0.2544242859140896,0.25339731502571083,0.25247652363230677,0.25229296571156107,0.25119439341318506,0.25123467551333817,0.2504871177520833,0.24950665215661785,0.24917081794314294,0.24823648504007345,0.24722843393604002,0.24646795027132737,0.24613158041035443,0.245844436797506,0.2447909544120783,0.24435519597042343,0.2439863347787974,0.24390928786414773,0.2430417001890793,0.24236988657112443,0.2412613498559321,0.24119741368744926,0.24085300785106128,0.23977757207572714,0.24015613382400225,0.23907549900890412,0.237676194934512,0.23734896022008298,0.23721362433946336,0.23631436322956706,0.2364361552176064,0.23597259794884146,0.2346827268783154,0.23389283191166452,0.2334421636389771,0.2332675458708488,0.23359437444126174,0.2328014983170068,0.2320197269812957,0.23151740302313875,0.23135689317163374,0.23073230780708764,0.23043674559417818,0.2300672647731899,0.2296944720618951,0.22886475687151525,0.22826000383254816,0.22774330171138873,0.22663469229743424,0.22621613708354515,0.22620923114992153,0.22575210112291993,0.22558570144050666,0.22536735079769513,0.2242452193583761,0.22417222034893056,0.22322824677583505,0.22304742578377348,0.22245523387165084,0.22173408991587695,0.22226437373456162,0.22075428600425023,0.22061141098994436,0.22054554439826943,0.22006857247431394,0.2196002535855592,0.21867826698558418,0.21805275872206764,0.21824234232370024,0.21842766077772005,0.21735500087187107,0.21677456430788997,0.21633092423618983,0.2165010286681751,0.2156245465527402,0.2148053518085401,0.21409841133619167,0.21493374972121676,0.21324656362822061,0.21312477742669297,0.2125410332497376,0.21299541142306475,0.21210564654280764,0.21166336545541978,0.2115967683295515,0.21114089710117656,0.2101540132078217,0.21037525959265257,0.20948202967214813,0.20909138580661085,0.2078087539521298,0.20826741360795142,0.20822947847245854,0.20712751606459429,0.20779538928652241,0.20698272868164821,0.20674024869812957,0.206118102604424,0.20558138395439207,0.20537403015805078,0.20462957468590756,0.20456441783749346,0.2038133693561117,0.20396121545259888,0.20322041297311594,0.2027687838932535,0.20240146818874613,0.2019337364621381,0.20202191331302688,0.20143740201221982,0.20040073683028664,0.20064730686085946,0.19981576779535584,0.19998177313712487,0.19920794422358973,0.19990818712836517,0.19824413603731691,0.19831548434997925,0.1980326123980444,0.19760782442796332,0.198055414216859,0.19712298732401848,0.19647598336103247,0.19588021804957884,0.195845995987974,0.1952383388667854,0.19470247312554165,0.19526319291943045,0.19406614451806173,0.19399104011394003,0.19358535502939972,0.19274445800289416,0.1924996942297609,0.19264792511934664,0.19147051677012494,0.19151446855525728,0.19151579247894826,0.1917039406047002,0.19027592070591348,0.19030612392593294,0.18948864151062425,0.18969806219373686,0.18922363125534455,0.18952379766494226,0.18918623046866104,0.18867798391054433,0.18832333454254593,0.18721530922869248,0.18718154174782065,0.18681122133853847,0.18690951644722967,0.1860325923487385,0.1862154515273472,0.18540872351876073,0.18555788854276067,0.18467117159732624,0.18448539950779633,0.18403355109054587,0.1846571497754184,0.18331435212551722,0.18374415648890646,0.18332280453715497,0.18278942348908134,0.1822815666368394,0.18193647828596488,0.18219895206534786,0.18173035663931864,0.18109939928089125,0.18058934085357037,0.1810082964329069,0.18028079281682208,0.18043468172139704,0.17947810571362724,0.17921587413371498,0.1788049873981331,0.1786702761351109,0.17801094663613387,0.1782734635780488,0.1781978357368822,0.17829192472673427,0.17680583566204824,0.1768990126706517,0.17617055215735808,0.17598858888723704,0.175997302158555,0.17487849138065506,0.17552644822166671,0.1749489729715658,0.17475101675020097,0.17436115399225435,0.17326850673434005,0.17369191813618262,0.1728430770869766,0.17250230782496523,0.17306615878690854,0.17202648482343028,0.17232560587208917,0.1716830800217924,0.1722083712604318,0.17148177353129077,0.17043334553872092,0.17050369733622842,0.17065108947948351,0.16955523233392092,0.16905787548443466,0.16976856505438717,0.16924072189657674,0.16871952969255224,0.16832960904565955,0.16831929982899985,0.16872835201598496,0.16789372764956723,0.16743238457341567,0.16692758467532934,0.167099119185893,0.1662413421938859,0.16588266409719105,0.16610830429711068,0.16545708582742508,0.16572785739308354,0.1650722130819329,0.16462178345221573,0.16405760689473736,0.164419451378969,0.16401719090256736,0.1638843127683218,0.16355733818876972,0.1628059596021864,0.16338106751966197,0.16247910182915135,0.1624814793030654,0.1610660910197317,0.1614183597683684,0.16062662241928805,0.16146785140569722,0.16052691676199182,0.15985699283924185,0.1599149818597699,0.15994446493113346,0.15976150188126417,0.159543171320468,0.15910058816088668,0.15855222078624057,0.15875535555430123,0.15901546893534121,0.15785342089927146,0.1579368552014327,0.157754039227057,0.15751549536421863,0.15681406300562595,0.15691762368506523,0.15649006850540892,0.15577554261720955,0.1558470917420823,0.15458852645240104,0.15507430009750414,0.1548936565074998,0.1553996898380837,0.15469282237626214,0.15404020809431448,0.15355645393980527,0.15326476925169863,0.1537865673019084,0.15315699915705458,0.15301103007072198,0.15228252193884556,0.15170617695294145,0.15205764594370685,0.15237916802276552,0.15050313660878933,0.1509850440816934,0.15130891315321296,0.1508576992426568,0.15065147295625989,0.15059288976384377,0.14986466037145238,0.14923412583744539,0.15009837880976865,0.14915761262821808,0.1501119683053829,0.148148066211325,0.14835619088460897,0.1480670859580482,0.14826969855995192,0.14764865339477498,0.14750086309026872,0.1472335074589387,0.14792148316545145,0.14691187164335173,0.14644232600617574,0.14632864291074751,0.14536581667009066,0.1457118812356708,0.14597824775476828,0.14559509417713323,0.1444138550360415,0.14439102177267898,0.14482238589486143,0.14439529530219494,0.14515352627830402,0.14397595186771422,0.14388153244898136,0.14336096925108927,0.143419121469516,0.142884680671669,0.14189015182334858,0.1426181162812753,0.14264748380310946,0.1421331741066693,0.14231719172148627,0.14184999623810496,0.14114948742186972,0.14123746379018465,0.14056083657689442,0.14055085103156598,0.14102149636808362,0.13954608524039483,0.13951795524967187,0.13960040907369559,0.13928310376113412,0.1391864697168917,0.13929056576979376,0.13886855084147218,0.1378148978016079,0.13841256877578206,0.13764391324794623,0.13728229542260867,0.13767072330040336,0.13678770938487067,0.1368472673979872,0.13693049449378303,0.13638401465581806,0.13615149470653806,0.1361364224500684,0.13575996732367063,0.13482165668032633,0.13503811392845758,0.13519744389156288,0.1335545604321748,0.13506729542009677,0.1345673368207173,0.1337443709458862,0.13406529224543237,0.13400231227318424,0.13283710168408497,0.133026501993889,0.132731624084638,0.1330218195005743,0.13250648545851904,0.13252965251265814,0.13234440835991076,0.13183466456870216,0.13209986168422552,0.1314282074326407,0.13183203435191182,0.13167260766132619,0.1304850620445984,0.13045137945109847,0.1312361155132225,0.1301302163541984,0.13082977236786694,0.12976784906638011,0.12919888571738752
